8.2 Saturn radii
500 samples
10.0 million years
Continuation of: none
-0.2440152278523655	2183704.792342813	0.5468716467250037	0.3906744247732785	3.809511516467225	1044.201798666083	9460000.0
-0.23096603513950975	3695038.5964675187	0.5465822580826474	-0.22820757742066122	1.5659845008654258	1075.085367456151	9480000.0
-0.2313527189750877	16269052.27994792	1.415432688751386	-2.5666644882033984	1.8260617678513285	773.1026033699354	9500000.0
-0.23577361994535623	16095818.666507201	1.199369819130147	-2.386271642397497	2.264022737498671	834.2759534620568	9520000.0
-0.23450670323079448	2211453.122061669	1.410388698277943	2.7257100549129976	2.704498193019951	798.2327725041047	9540000.0
-0.2348063649066388	6200554.785509528	1.6386884623281546	2.8848606320591115	3.42885807045144	474.5365489076119	9560000.0
-0.23017730559046923	15552942.227795888	0.3448978617944352	0.12399822259666396	0.4916574617017204	1294.9964457711283	9580000.0
-0.24064687399571846	4487167.8916249415	1.4873606233165644	-2.6507554333066397	2.085793594140682	996.786888300636	9600000.0
-0.24908944843065559	11346917.717465067	1.7226582388469414	2.918303022826553	0.6615597431322868	1047.6263624587011	9620000.0
-0.25041349677911007	11491273.070117591	1.7918966719742508	-2.94852533617419	5.900857616895621	804.1592823961475	9640000.0
-0.25010966756624214	16164080.616159951	1.860545609025674	3.0238857161843318	5.5531916071880545	429.140665583418	9660000.0
-0.2532058944854528	4517333.939801144	1.8798842022795572	3.0826439069868337	4.181823655703575	873.5427936597554	9680000.0
-0.2539221210271179	12064187.455416758	1.5779836294056029	-2.7585528791701055	2.203655410424865	273.03568157541656	9700000.0
-0.25805047258554503	16097844.665746296	1.4552289415291555	2.644159583495549	6.056446380177874	954.4561904340427	9720000.0
-0.26590785093020985	5687483.878679104	1.705367964586285	-2.887204789680591	1.7365411056703692	830.7402554497062	9740000.0
-0.29726013486277214	11265353.067548547	1.712910673954644	-2.784892481602022	0.6112579481158917	240.3877101986626	9760000.0
-0.29682372070338636	6482174.210099526	1.4680638562996866	2.8303163087293433	2.017104312936638	1009.2790990744514	9780000.0
-0.29805587599820305	6615768.631238038	0.8280381897611144	-0.388872553823326	6.278011164549845	1359.8534876713588	9800000.0
-0.3130741375116118	3555219.320699213	1.6379072547327218	2.9764989071801193	1.735930674508765	198.5780295950972	9820000.0
-0.31620022370135276	4744030.56882371	0.3946090604758798	0.2561640821945016	3.4140456259557723	1086.2551521646212	9840000.0
-0.32116110340145626	4740431.742202871	1.1476430943861433	-2.245859384154656	1.6508500870279619	726.1821379790889	9860000.0
-0.3147139021715693	3733822.9422199675	1.3999493837333066	-2.462657996665217	0.5161674953622111	707.710642058053	9880000.0
-0.31944464747611756	7832266.078927742	0.9922015805290925	0.8738631178433829	1.1066679515327493	572.4312017028011	9900000.0
-0.32570847139302067	9147083.100209374	0.9708964241137834	0.8496371277577098	5.558820061506253	975.8401311955995	9920000.0
-0.33886198823114494	10314287.531435931	0.7039367912985715	0.595937367919684	4.8699013351264	996.4994662143918	9940000.0
-0.34278318539651453	12811661.835683433	0.5045175889735496	0.34211213276497826	6.277706534384592	884.9638678610125	9960000.0
-0.3603646068082681	5738913.811222525	1.3475595389956496	-2.34962552174433	3.6716926451790854	356.90769677143777	9980000.0
Running time: 1 days 26 hours 44 minutes 39.896416902542114 seconds.
